2012-07-27,-1.0,-1.0,-1.0,,-1.0,,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,38.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-10.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,,,-1.0,,,-8.0,-1.0,27.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,18.0,,-1.0,,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,60.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,,-1.0,,-1.0,14.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,3.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,4.0,8.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,,-1.0,-1.0,
2012-07-30,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,,-1.0,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,21.0,-1.0,,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,48.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,20.0,-1.0,26.0,,,,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46.0,,-1.0,-1.0,,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,17.0,-1.0,-1.0,18.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,,,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,
2012-07-31,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,4.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,,-1.0,-1.0,-1.0,-12.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,59.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-24.0,,35.0,-1.0,-1.0,19.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,,-1.0,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-29.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,,,,,1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,,-1.0,,-1.0,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,40.0,-1.0,-1.0,-1.0,-1.0,
2012-08-01,,-1.0,,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-42.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-26.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-39.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,36.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-27.0,,-1.0,-41.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-24.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,,,-1.0,-1.0,-1.0,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,,-1.0,-1.0,,
2012-08-02,-1.0,,,,-1.0,,,-1.0,-1.0,-1.0,-1.0,40.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,,26.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-0.0,-1.0,-1.0,43.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,33.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-43.0,-1.0,,,-1.0,,-1.0,-1.0,-1.0,-1.0,43.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,60.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,52.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-19.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,40.0,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,
2012-08-03,-1.0,,,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,19.0,-1.0,18.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-27.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,,,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,,-47.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.0,-1.0,4.0,,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,16.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-32.0,,-1.0,-1.0,-1.0,-26.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,8.0,-1.0,,,-1.0,-1.0,,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2012-08-06,,,,,,,,,,-1.0,-1.0,-1.0,-15.0,-1.0,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-13.0,-1.0,,,-1.0,,-27.0,-1.0,,,,,,,3.0,-1.0,,-1.0,,,,-1.0,-1.0,4.0,,-1.0,-1.0,-1.0,,-29.0,-1.0,,,-1.0,,,-1.0,-8.0,-6.0,,15.0,-1.0,-1.0,,-1.0,-18.0,,-1.0,,-37.0,,,-1.0,,,,-1.0,-1.0,,,-1.0,,-1.0,-1.0,-10.0,,-1.0,12.0,-18.0,,-1.0,,-1.0,-1.0,-1.0,-53.0,-1.0,-1.0,-1.0,-29.0,,-1.0,,-1.0,-1.0,-1.0,,9.0,-1.0,-42.0,,-1.0,-1.0,,-1.0,,,,,-48.0,,-25.0,,-1.0,-1.0,,,,,,,,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,,-29.0,-1.0,,-44.0,,,,,,,,-1.0,,-1.0,-1.0,,-1.0,-1.0,,-3.0,,,-1.0,,-28.0,,-1.0,-1.0,-44.0,,-1.0,-35.0,,-1.0,-1.0,,-52.0,-12.0,,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,,,,,-1.0,,-1.0,13.0,-1.0,,,-11.0,-3.0,-16.0,-1.0,,-1.0,-1.0,,,,,,,,-1.0,,,-1.0,-24.0,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,-1.0,,-31.0,,-1.0,,,-1.0,,-1.0,-1.0,,-1.0,,,-1.0,,-1.0,,-31.0,,-1.0,,,,,,-1.0,,,7.0,,-1.0,-1.0,,,-28.0,,-1.0,,,
2012-08-07,,-1.0,,,,,,,-1.0,,,-1.0,-17.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-18.0,-1.0,,-1.0,-1.0,,-30.0,-1.0,,,,,-1.0,,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,6.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-31.0,-1.0,,5.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-31.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,,,-1.0,,-1.0,-1.0,-10.0,,-1.0,-54.0,-52.0,,-1.0,,-1.0,-1.0,-1.0,-55.0,,-1.0,-1.0,-31.0,,,,-1.0,-1.0,-1.0,,-1.0,-1.0,-57.0,,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-59.0,,-32.0,-1.0,-28.0,-1.0,-1.0,,,,,,,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,,-36.0,-1.0,,-41.0,,,,,-1.0,,,9.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,1.0,,,-1.0,,-25.0,,-1.0,-1.0,-1.0,-1.0,,-41.0,,-17.0,-1.0,-1.0,-54.0,-10.0,,,-1.0,,-15.0,-1.0,,-1.0,,-1.0,,,-1.0,-1.0,,-1.0,,-0.0,,-1.0,,,-1.0,-1.0,,-1.0,,46.0,,-1.0,-1.0,-1.0,,-1.0,-10.0,16.0,-3.0,-1.0,,-1.0,,,-1.0,,-1.0,,,,-1.0,,,-1.0,-17.0,,,-1.0,-1.0,-42.0,,-1.0,-1.0,-1.0,-1.0,,-28.0,,-1.0,,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-26.0,,-1.0,,-1.0,-1.0,-1.0,,-1.0,,,-1.0,-1.0,,,,-1.0,-13.0,,-1.0,,-1.0,-1.0
2012-08-08,-1.0,-1.0,,,-1.0,,,-1.0,,,,-1.0,-40.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-40.0,,,-1.0,,-1.0,,,-52.0,-1.0,,-1.0,,,-1.0,-1.0,-1.0,-14.0,,,-1.0,-1.0,-1.0,-32.0,-1.0,-1.0,,,,,-10.0,-41.0,-7.0,-1.0,-33.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-29.0,,,-25.0,-39.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,-1.0,-1.0,-43.0,-1.0,-1.0,-1.0,-53.0,,,,-1.0,-1.0,-1.0,-55.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-55.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-58.0,-1.0,-33.0,,-30.0,-1.0,-1.0,-1.0,,,-1.0,,,-1.0,-1.0,,-1.0,,,,-1.0,-1.0,-1.0,,,-1.0,-1.0,-17.0,,-30.0,-1.0,-1.0,,,,,,-16.0,,23.0,-1.0,,,-1.0,-1.0,-30.0,,,-1.0,,-36.0,,,-1.0,-49.0,-1.0,-1.0,-45.0,,-1.0,-1.0,-1.0,-55.0,-30.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-3.0,,-1.0,-1.0,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,,,,,6.0,,-1.0,-1.0,-1.0,,-1.0,-23.0,-18.0,-19.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-39.0,-1.0,-1.0,-1.0,-1.0,-60.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,,-39.0,,-1.0,,-1.0,,,,-1.0,,,-1.0,-1.0,-1.0,-1.0,,,-50.0,,-1.0,,,
2012-08-09,-1.0,-1.0,,,,,,,,,-1.0,22.0,-53.0,,,-1.0,-1.0,,,,,-1.0,-60.0,,-1.0,,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-43.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-32.0,-1.0,,-50.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,,,-1.0,-1.0,-17.0,,-50.0,-1.0,-1.0,-1.0,-1.0,-36.0,,,-1.0,-23.0,,-1.0,4.0,-43.0,-1.0,-60.0,,,,,,-59.0,-1.0,-45.0,-55.0,-1.0,-1.0,-58.0,-54.0,,,,-53.0,-1.0,-1.0,-58.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-49.0,-1.0,-1.0,-60.0,-1.0,-1.0,,,-1.0,,-1.0,-1.0,-1.0,-59.0,-1.0,-34.0,-1.0,-1.0,-1.0,-1.0,,,,,,,-1.0,-1.0,,-54.0,,,,-1.0,,,,,,-1.0,-1.0,,-33.0,-1.0,,,,,,,-1.0,,24.0,-1.0,-1.0,,,,-1.0,,-56.0,-1.0,,-45.0,,,,-1.0,,-1.0,-42.0,,-1.0,-1.0,-1.0,-1.0,-45.0,-1.0,-1.0,-1.0,,-44.0,-1.0,,-1.0,,-1.0,,,,-1.0,,,,-1.0,,,-1.0,,-1.0,,,,,-46.0,,-1.0,-33.0,-1.0,,,-38.0,-41.0,-45.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,,,-1.0,-46.0,-1.0,-1.0,-1.0,-1.0,-60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-33.0,,-1.0,-1.0,,,,-1.0,,,-1.0,33.0,,-1.0,-1.0,-1.0,,-51.0,,-1.0,,,-1.0,-1.0,,,-1.0,,-26.0,-1.0,-1.0,-1.0,-1.0,,-53.0,-1.0,-1.0,-1.0,,-1.0
2012-08-10,-1.0,-1.0,,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-19.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-60.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,,,,-1.0,-1.0,-23.0,,,-1.0,,-1.0,-1.0,,-1.0,,,-37.0,,-1.0,-1.0,,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,29.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,,-49.0,-1.0,-33.0,-54.0,-1.0,-53.0,-58.0,-53.0,,,,-1.0,-1.0,,-60.0,,-21.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-52.0,-1.0,-1.0,-49.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-50.0,-1.0,-27.0,-1.0,-5.0,-32.0,,-1.0,,,,,,-1.0,-37.0,-1.0,-49.0,-1.0,-1.0,,-1.0,,,-1.0,-1.0,,-1.0,-50.0,,9.0,,,-1.0,-1.0,-1.0,,-1.0,-1.0,,38.0,,,-1.0,,,-44.0,-1.0,-54.0,-1.0,,-1.0,,,,-1.0,,-1.0,-1.0,,-34.0,-1.0,-1.0,-1.0,-38.0,-1.0,-1.0,-32.0,-1.0,-1.0,-1.0,-1.0,-53.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.0,,-1.0,,,-1.0,-1.0,-1.0,,-1.0,-28.0,,-1.0,-1.0,-1.0,-1.0,,-25.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-24.0,-1.0,-1.0,,-1.0,-1.0,-59.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-16.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-47.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0
2012-08-13,-1.0,,,,,,,-1.0,-1.0,,-1.0,12.0,-1.0,,,40.0,14.0,-1.0,-1.0,,,-41.0,-50.0,,,12.0,-1.0,,-1.0,,,,,,,,23.0,-21.0,,-1.0,,-1.0,,-1.0,,-1.0,-1.0,,-1.0,,,-1.0,,-1.0,-1.0,,,,-7.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,-13.0,-1.0,-1.0,36.0,-38.0,,-1.0,-1.0,-1.0,,,,-41.0,-1.0,-1.0,-1.0,-1.0,-1.0,-54.0,-47.0,,-1.0,-1.0,-1.0,-1.0,,-54.0,-1.0,-1.0,-1.0,15.0,-1.0,-1.0,,,,,-39.0,8.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,-1.0,,29.0,-48.0,-1.0,-15.0,-1.0,17.0,-1.0,,,,,,,-1.0,-20.0,-31.0,-1.0,-32.0,,-1.0,,-1.0,-1.0,,-1.0,-1.0,,-1.0,-48.0,-1.0,14.0,,,-28.0,-1.0,-1.0,,-1.0,40.0,,31.0,,,-1.0,-1.0,,-34.0,,-1.0,,,-1.0,-1.0,,-1.0,-1.0,,-1.0,-44.0,,-28.0,-1.0,,-58.0,-29.0,,-1.0,-29.0,,-32.0,,,-53.0,-1.0,-35.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,,-1.0,,-1.0,-1.0,-1.0,-22.0,-1.0,,-1.0,-12.0,-1.0,,-17.0,-1.0,-21.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,,,-1.0,-1.0,,-1.0,,-11.0,-25.0,-1.0,,-1.0,-1.0,-57.0,-1.0,,,,-1.0,,-4.0,,-1.0,,,,,,,,,24.0,,-1.0,-1.0,,-1.0,-27.0,,-1.0,,-1.0,,,-1.0,-1.0,,,33.0,,-1.0,-1.0,-1.0,,-1.0,,-37.0,,,-1.0
